#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.0099232141	989.10254	152.504	0.00034920973
0.01002624	908.92218	129.7588	0.00034935059
0.010130341	844.32477	125.76918	0.00034949492
0.01023552	787.06726	114.71869	0.00034964163
0.010341791	731.8092	107.82636	0.00034979157
0.010449165	679.78778	91.60965	0.00034994431
0.010557654	629.86713	94.872452	0.00035009981
0.010667273	566.66089	80.086395	0.00035025951
0.010778027	524.49786	68.244446	0.00035042089
0.01088993	497.90894	73.346077	0.00035058681
0.011002996	439.26736	59.738262	0.0003507557
0.011117235	414.19141	51.748589	0.00035092977
0.011232664	390.38644	51.674885	0.00035110439
0.011349288	342.96094	46.211819	0.00035128402
0.011467122	326.16464	41.400471	0.0003514672
0.01158618	295.61292	37.520924	0.00035165448
0.011706475	278.59396	37.539246	0.00035184558
0.011828021	259.3414	30.340996	0.00035203985
0.011950826	236.56453	30.778635	0.00035223848
0.012074906	218.99701	27.148884	0.00035244037
0.012200275	213.61304	24.493917	0.00035264797
0.012326946	193.92268	24.420372	0.00035285953
0.012454934	188.76039	22.552521	0.00035307332
0.012584249	178.09949	20.160124	0.000353293
0.012714906	169.95811	20.755482	0.00035351785
0.012846919	163.21625	17.910984	0.00035374559
0.012980303	159.39249	17.928625	0.00035398034
0.013115075	153.86745	17.882292	0.00035421667
0.013251243	150.32799	16.803802	0.00035445954
0.013388826	146.83116	15.739195	0.00035470701
0.013527836	144.00266	16.514706	0.00035495966
0.013668289	142.66302	14.193876	0.00035521804
0.013810205	142.29555	16.006775	0.00035548027
0.013953591	140.64395	14.582313	0.00035574834
0.014098465	140.62553	14.659376	0.00035602204
0.014244843	139.86823	15.080171	0.00035630094
0.014392741	138.459	13.322017	0.0003565856
0.014542179	137.75323	14.682571	0.0003568751
0.014693164	137.19707	13.262121	0.00035717123
0.014845717	136.4825	13.856141	0.00035747339
0.014999853	135.72627	13.571211	0.00035778165
0.015155591	135.84418	12.297851	0.00035809574
0.015312945	133.45398	13.479404	0.00035841719
0.015471936	133.17442	11.958587	0.00035874353
0.015632575	130.74643	13.073255	0.00035907669
0.015794881	129.12318	11.786403	0.00035941642
0.015958874	128.05496	11.545494	0.0003597638
0.016124567	125.67265	11.519528	0.00036011674
0.016291985	123.55589	11.094869	0.0003604785
0.016461138	120.52624	10.529752	0.00036084477
0.016632047	117.8568	10.416486	0.00036122018
0.016804731	114.89339	10.154557	0.00036160267
0.016979206	111.26096	9.239233	0.00036199435
0.0171555	108.1326	9.5199156	0.00036239086
0.017333617	105.12384	8.5544357	0.00036279717
0.017513586	101.42974	8.7616568	0.00036321057
0.017695421	97.832756	7.9089031	0.00036363275
0.017879145	93.085503	7.677155	0.00036406427
0.018064782	88.986343	7.1472034	0.0003645019
0.018252341	84.134178	6.6719646	0.00036494908
0.018441847	79.756493	6.3050084	0.00036540377
0.018633321	75.600021	5.9211798	0.00036587048
0.018826783	71.041756	5.51366	0.00036634409
0.019022258	66.684517	5.1142502	0.00036682643
0.019219758	62.390648	4.7990546	0.00036731936
