                        
0.07333848360876553                177.48580918842777                 0.7023813665636564                 
0.07348692583656254                174.44325953010627                 0.6994706148535388                 
0.07363536796584186                171.85729600237033                 0.6850547886029092                 
0.07378380999640459                169.77833369029716                 0.6903669083946478                 
0.07393225192805185                169.22366527493583                 0.6833987649202374                 
0.07408069376058472                165.7923379295955                  0.6761348160892258                 
0.0742291354938043                 165.77232373678922                 0.6766950115996393                 
0.07437757712751171                161.252054708293                   0.6606859973807719                 
0.07452601866150806                159.40965497628167                 0.6621123699728751                 
0.0746744600955944                 157.3886867099512                  0.6521562236607581                 
0.0748229014295719                 156.32838033881393                 0.6542368263214595                 
0.07497134266324165                155.1054774437381                  0.6443349017923555                 
0.07511978379640473                151.77324049482087                 0.6390296458719755                 
0.07526822482886228                149.17703557343782                 0.6357463407522322                 
0.07541666576041539                146.55528190270817                 0.6255168832680423                 
0.07556510659086517                144.0369996408425                  0.6206531376163511                 
0.07571354732001272                143.00691780860978                 0.6152613849357284                 
0.07586198794765918                140.6161014709113                  0.6098372879095373                 
0.07601042847360565                138.11924535309223                 0.6049140517710515                 
0.07615886889765322                134.62522840990263                 0.5949360256449946                 
0.07630730921960302                133.73706712566988                 0.5939764564684854                 
0.07645574943925618                130.15730086894138                 0.5817903225478679                 
0.0766041895564138                 128.09446667862017                 0.5813115051504382                 
0.07675262957087696                126.10038755183795                 0.5738538626280664                 
0.07690106948244683                123.25138021975798                 0.5673345013630738                 
0.07704950929092451                121.51485907305592                 0.5633239222944953                 
0.07719794899611111                119.63993502119627                 0.5584922354634081                 
0.07734638859780776                116.62115902080308                 0.5518646564923066                 
0.07749482809581558                114.53291666112187                 0.5432617070175254                 
0.07764326748993566                112.7897097770956                  0.5402328965789556                 
0.07779170677996915                109.98772840520618                 0.5363915030506731                 
0.07794014596571718                107.57118105622985                 0.5269299963775549                 
0.07808858504698084                104.4919909219576                  0.5193338847869597                 
0.07823702402356127                101.42686322412679                 0.5108126404881606                 
0.0783854628952596                 100.31663045578078                 0.5090640927315847                 
0.07853390166187696                98.12789909416477                  0.502645305586591                  
0.07868234032321446                96.62248243379854                  0.4993960158108277                 
0.07883077887907322                94.28143938706256                  0.4926958385004549                 
0.0789792173292544                 91.96654304127247                  0.4842088373000669                 
0.0791276556735591                 89.6849596828517                   0.47954386442077934                
0.07927609391178843                87.70640325470886                  0.4736391127169432                 
0.07942453204374357                86.37643826034852                  0.47003452788525807                
0.07957297006922565                85.22079772534109                  0.4664960502042072                 
0.07972140798803574                82.42325468504835                  0.45821113127918095                
0.07986984579997504                80.81604369654093                  0.45465454133299515                
0.08001828350484462                78.37615095038207                  0.4428455207122732                 
0.08016672110244569                76.04756162859496                  0.4401330985334987                 
0.0803151585925793                 74.75642506803126                  0.43673915138150543                
0.08046359597504665                72.71180483950086                  0.4287935448693655                 
0.08061203324964886                71.51334398157412                  0.4255917397378979                 
0.08076047041618704                69.57878165866157                  0.4172532724223167                 
0.08090890747446239                68.29405137875304                  0.4165820576074842                 
0.08105734442427596                66.59629459825226                  0.4093682125296336                 
0.08120578126542898                63.718871603087365                 0.40058919682301614                
0.08135421799772254                63.05625812207678                  0.3989863687483197                 
0.08150265462095777                61.6568195690278                   0.38996756525493514                
0.08165109113493584                60.65859207362751                  0.39324908747661624                
0.08179952753945788                58.19893503106588                  0.3805396608307283                 
0.08194796383432505                57.569599584793934                 0.37878015624970385                
0.08209640001933849                56.0225356652442                   0.3748605891067212                 
0.08224483609429935                55.30936356734968                  0.3697906808676718                 
0.08239327205900873                53.481563005602816                 0.36834814488851353                
0.08254170791326784                52.71224857756109                  0.3591522671004592                 
0.0826901436568778                 51.09294711634573                  0.35655306600648623                
0.08283857928963975                50.473342671437                    0.3549535236867792                 
0.08298701481135486                49.2699139108957                   0.34985460722288997                
0.08313545022182427                48.543620637130864                 0.34740546330110583                
0.08328388552084913                47.28647405781635                  0.3405696506436598                 
0.0834323207082306                 47.12005308104742                  0.34091304226280184                
0.08358075578376983                46.03329841708655                  0.3366918403281057                 
0.08372919074726795                45.584302709286625                 0.33359527947980644                
0.08387762559852617                44.95106647856469                  0.33457182619558407                
0.08402606033734558                44.207734880915396                 0.3280050739858915                 
0.0841744949635274                 43.66458094493442                  0.3280455901071222                 
0.08432292947687275                43.07274353466729                  0.32504259713862954                
0.0844713638771828                 42.18025865267834                  0.3201451205450686                 
0.08461979816425871                42.23940127066175                  0.32150281311967804                
0.08476823233790162                41.334016249091874                 0.3180386672767076                 
0.08491666639791272                41.14131951319613                  0.31742161834990745                
0.08506510034409315                40.11016604499439                  0.3121910038496566                 
0.08521353417624407                39.9543632363813                   0.3108559554485238                 
0.08536196789416668                39.980145201288444                 0.3121734494607643                 
0.08551040149766212                39.861595402033835                 0.3114662436820113                 
0.08565883498653153                39.428610750390305                 0.3082053702796304                 
0.08580726836057613                39.29044951131826                  0.30946956883224963                
0.08595570161959706                39.520241189660815                 0.3085636094524633                 
0.08610413476339546                39.308721047129545                 0.30869559857332135                
0.08625256779177254                39.77907218891133                  0.3093330232688904                 
0.08640100070452945                38.85537199044779                  0.30477848326481227                
0.08654943350146739                38.31739494467608                  0.30406800612984813                
0.0866978661823875                 39.2515086910691                   0.3073944008351993                 
0.08684629874709095                39.683756391138                    0.30932217290969416                
0.08699473119537893                39.54561002568204                  0.3067671856118424                 
0.0871431635270526                 39.07826100637308                  0.30588758228218055                
0.08729159574191316                38.92518143275695                  0.30552350558923635                
0.08744002783976176                39.18640100909861                  0.30537124219142225                
0.08758845982039959                39.466760172565024                 0.3069322407608181                 
0.08773689168362783                39.776632258949654                 0.3082533817662849                 
0.08788532342924767                40.25512342811441                  0.30938945688823133                
0.08803375505706024                40.31653005521132                  0.3104579958736689                 
0.08818218656686679                40.36006371141942                  0.30896652044986683                
0.08833061795846844                41.34825513756177                  0.31225133389423404                
0.0884790492316664                 40.745139677395386                 0.3112674849293316                 
0.08862748038626185                41.04513001390025                  0.31134131085439415                
0.08877591142205599                42.14879930346728                  0.3151405685877496                 
0.08892434233885001                42.51942785702866                  0.316044418279081                  
0.08907277313644503                42.68266144793769                  0.3168902742937571                 
0.08922120381464232                42.91683701988934                  0.319333725646502                  
0.08936963437324301                43.60649740465327                  0.3188567149318257                 
0.08951806481204833                43.572307926248484                 0.32066212656962034                
0.08966649513085943                43.96667243723035                  0.3205320687226193                 
0.08981492532947756                44.213443023643535                 0.3222797281171292                 
0.08996335540770387                44.471555715714054                 0.3239546748377153                 
0.09011178536533952                45.344800543887764                 0.32442153335515955                
0.09026021520218577                45.81518946038612                  0.3276947098324217                 
0.09040864491804375                45.411826891103665                 0.3250258800985763                 
0.09055707451271472                46.59358370726402                  0.3295982556725761                 
0.09070550398599986                47.1737737761635                   0.3315198627737184                 
0.09085393333770032                47.26865260201719                  0.33049345659761814                
0.09100236256761735                47.99347742784028                  0.33376320301789714                
0.09115079167555214                48.0586924142234                   0.33374091954321805                
0.09129922066130586                48.90407265499789                  0.3367892535283239                 
0.09144764952467974                49.58602416932017                  0.33912951915866607                
0.09159607826547496                49.51716123853757                  0.3365167840686112                 
0.09174450688349275                49.9201039772099                   0.34232023883806995                
0.0918929353785343                 50.14495659006668                  0.33814640174720473                
0.09204136375040081                50.323809367470815                 0.3416438946227248                 
0.09218979199889352                50.921926429467526                 0.3416348115735825                 
0.09233822012381357                51.28872780280706                  0.3433700475291295                 
0.09248664812496223                51.57196780823247                  0.34457201285366085                
0.09263507600214066                51.26611155013896                  0.34053526841978915                
0.09278350375515013                52.3484281792556                   0.34780129758102                   
0.09293193138379179                53.10154685119581                  0.34861370868906905                
0.09308035888786687                53.04286222477326                  0.34906441724949705                
0.09322878626717657                52.8067528077273                   0.34574086113690494                
0.09337721352152216                53.25593513414404                  0.3475883520668243                 
0.0935256406507048                 53.809701965501645                 0.35106061105655395                
0.09367406765452573                53.6802585716032                   0.3503801957021985                 
0.09382249453278614                53.584060992977165                 0.347897109245755                  
0.09397092128528726                55.224326004836854                 0.35254198304892287                
0.09411934791183033                54.80654494395593                  0.3524846435238889                 
0.09426777441221654                54.779692094088325                 0.35408120203736915                
0.09441620078624713                55.09278101929306                  0.3509806361813995                 
0.09456462703372331                54.91781419241031                  0.3528428737075417                 
0.09471305315444631                55.49409015483435                  0.3527649729222821                 
0.09486147914821734                55.543922370855555                 0.3547195856364533                 
0.09500990501483762                55.78527621535153                  0.35420115424250537                
0.09515833075410839                55.93829337689752                  0.3540469227200765                 
0.09530675636583089                55.57453823731166                  0.353276365496835                  
0.09545518184980632                56.18785644755324                  0.35534899275824844                
0.09560360720583591                55.648345533310604                 0.3537669875756246                 
0.09575203243372092                55.577007788172594                 0.3511348697270727                 
0.09590045753326254                55.62914830125464                  0.3531956023219084                 
0.09604888250426204                55.69145236500304                  0.3537766213955745                 
0.09619730734652061                55.52234265878573                  0.3507125079455344                 
0.09634573205983951                55.57014854308108                  0.35237384474674643                
0.09649415664401995                56.09602395626019                  0.35226912538920196                
0.09664258109886319                55.369593101558195                 0.3516114459590795                 
0.09679100542417043                54.469101000359615                 0.3496209315892668                 
0.09693942961974295                55.00308233764925                  0.34685178741156436                
0.09708785368538199                54.9580281859209                   0.34967540276661574                
0.09723627762088875                54.82391861973536                  0.34763496438968894                
0.0973847014260645                 54.425330059163656                 0.34810162501731795                
0.09753312510071047                55.059911172520266                 0.34838277630330505                
0.0976815486446279                 53.94194267312613                  0.34373268299926346                
0.09782997205761802                54.02869352956308                  0.34708019742039037                
0.09797839533948209                52.75100346181181                  0.33896325531298444                
0.09812681849002138                53.53426905051273                  0.3434012991229652                 
0.0982752415090371                 53.0505677499735                   0.3407615654221794                 
0.09842366439633053                53.101529711959365                 0.34128610497712414                
0.09857208715170288                52.00464840569768                  0.34003041857204924                
0.09872050977495538                51.98624164636976                  0.3353253279075275                 
0.09886893226588934                51.27898366218026                  0.3342015868468991                 
0.09901735462430598                51.19435145911388                  0.3334588548269582                 
0.09916577685000656                50.42652541526526                  0.3322283257797315                 
0.09931419894279231                50.60566725416513                  0.3339962482524701                 
0.09946262090246452                50.57220734242989                  0.3299318066530052                 
0.09961104272882444                49.430283466218604                 0.32800807383595465                
0.0997594644216733                 49.290115458901454                 0.32788747950941743                
0.09990788598081238                48.703438847815214                 0.32593049038530464                
0.10005630740604292                47.736256654434975                 0.3206593327768154                 
0.10020472869716619                47.6098121705875                   0.32067933113053637                
0.10035314985398347                47.159260345946024                 0.32004943862471885                
0.10050157087629598                46.631493644882156                 0.317920654863036                  
0.10064999176390502                46.40132733750572                  0.3159258758538813                 
0.10079841251661183                45.5933065967973                   0.31273071324812846                
0.10094683313421769                45.96420186823824                  0.31508948584108826                
0.10109525361652383                44.90495857554204                  0.3123072341261528                 
0.10124367396333155                44.153884990980366                 0.31743212960401                   
0.1013920941744421                 43.61402842834012                  0.3170022660347126                 
0.10154051424965674                43.223904249066756                 0.31854699266783154                
0.10168893418877682                42.49491366283314                  0.31862921873281325                
0.1018373539916035                 42.077742072925936                 0.3199019033824893                 
0.10198577365793811                41.230134016196224                 0.3164161866779192                 
0.10213419318758192                41.26928849481731                  0.3193226618862001                 
0.10228261258033618                40.81451342533659                  0.3184457776229254                 
0.1024310318360022                 40.06456932723917                  0.3200151636241891                 
0.10257945095438123                39.40512351808888                  0.31340108339179673                
0.10272786993527455                38.72420021281042                  0.3159186148195016                 
0.10287628877848344                37.71740778117961                  0.3130857054815864                 
0.10302470748380921                37.57200588593205                  0.31105467699924677                
0.10317312605105308                36.91253574363487                  0.31261610036973514                
0.10332154448001638                36.40589082197103                  0.30657116707360665                
0.10346996277050033                36.40457505190853                  0.31273053894162606                
0.1036183809223063                 35.23772383656767                  0.30675149935565466                
0.10376679893523552                35.06259925014845                  0.30664781014856207                
0.1039152168090893                 34.118628222479224                 0.3024919808941177                 
0.10406363454366889                33.51130293005857                  0.29100682600689465                
0.1042120521387756                 32.98488646748397                  0.289419064362732                  
0.10436046959421075                32.69494917413286                  0.2838856302774775                 
0.10450888690977557                32.122253316896334                 0.27929226592059164                
0.10465730408527138                31.943376782940863                 0.2798285046985343                 
0.10480572112049949                31.256339490009413                 0.27243360337050865                
0.10495413801526117                31.19465328643076                  0.2751232107392589                 
0.10510255476935772                29.704201877261237                 0.2634784576633217                 
0.10525097138259043                29.840734693866597                 0.26548444181375036                
0.1053993878547606                 28.8551324263098                   0.26166065701145896                
0.10554780418566952                28.94418503048705                  0.2596961811635935                 
0.10569622037511851                28.359637945962646                 0.2579321589662843                 
0.10584463642290884                27.695081104971123                 0.25205483985360105                
0.10599305232884182                27.467734631804632                 0.2522312013866788                 
0.10614146809271878                26.815502860676748                 0.2498712342992319                 
0.10628988371434099                26.54025777297248                  0.24683539528469434                
0.10643829919350975                25.998923088375086                 0.24385542925108378                
0.1065867145300264                 25.931464854203416                 0.24185422187456512                
0.10673512972369222                25.020166478519013                 0.2393096700105009                 
0.1068835447743085                 24.64481556324723                  0.23629310278437432                
0.10703195968167659                24.587946255029813                 0.23423466271186166                
0.10718037444559779                23.968481982149672                 0.23260506581811316                
0.10732878906587337                23.588730085233312                 0.22959100558181475                
0.10747720354230471                23.330803253849425                 0.22924070636537866                
0.10762561787469305                22.583252156476238                 0.22344328018079412                
0.10777403206283974                22.582051457930362                 0.2244776651232616                 
0.10792244610654611                22.324448465413756                 0.22255562828396422                
0.10807086000561344                21.83187567841884                  0.22000830778139713                
0.10821927375984305                21.249606337600973                 0.21783299978370566                
0.10836768736903632                21.08956904524161                  0.21440860855534                   
0.10851610083299448                20.62786787138978                  0.2132485202285443                 
0.1086645141515189                 20.72489466783139                  0.21374959751169514                
0.1088129273244109                 20.276988854002408                 0.2108300909302516                 
0.10896134035147181                20.202474390661273                 0.21088913188184505                
0.10910975323250294                19.67142766185595                  0.20671294447894079                
0.10925816596730557                19.516764062572438                 0.20662206734188346                
0.10940657855568112                19.466368483465466                 0.20606543925371118                
0.10955499099743085                19.048081978839466                 0.2034118344524801                 
0.10970340329235612                19.371609582775797                 0.2054194497207314                 
0.10985181544025825                18.928466441512832                 0.20270160477052365                
0.11000022744093854                18.47481549394632                  0.20025797236825818                
0.11014863929419838                18.650666796076635                 0.1996809042992233                 
0.11029705099983905                18.52678088222502                  0.19894834490688165                
0.1104454625576619                 18.14873017882665                  0.197315436432014                  
0.11059387396746827                18.385463346189713                 0.1983247450466005                 
0.1107422852290595                 18.50203581131848                  0.19827150676640182                
0.11089069634223693                18.291293879648205                 0.19843195826509952                
0.11103910730680189                17.631165847144647                 0.19921267509431495                
0.11118751812255571                17.82900837194886                  0.20091016377523896                
0.11133592878929975                17.596868464788482                 0.20234307121112785                
0.11148433930683536                17.4442325333267                   0.20138837333074797                
0.11163274967496384                17.41461302853537                  0.20289366795429067                
0.1117811598934866                 17.78084971367412                  0.20587907469175468                
0.1119295699622049                 17.817389869353118                 0.20688544772421644                
0.11207797988092019                17.64211364464574                  0.20610452158093032                
0.1122263896494337                 17.586560272082686                 0.20650095575279084                
0.11237479926754687                17.670058066013667                 0.20895587565750193                
0.11252320873506101                17.91555979227711                  0.21099042667499404                
0.11267161805177749                17.632660231348197                 0.20653034187430294                
0.11282002721749765                17.367217366490205                 0.2070756617572373                 
0.11296843623202285                17.970390707965134                 0.20939733202889027                
0.1131168450951544                 17.74153545892763                  0.20912957372836327                
0.11326525380669375                17.93307541852489                  0.21109425902807064                
0.11341366236644218                17.964222722906054                 0.2091976801594026                 
0.11356207077420108                17.770161313428893                 0.2097148326119284                 
0.11371047902977181                17.700129575084695                 0.20938469790725994                
0.11385888713295571                18.18837312257187                  0.21276225545472477                
0.11400729508355413                17.532741271965225                 0.209227811050028                  
0.11415570288136846                17.957516694413812                 0.2113234082153125                 
0.11430411052620013                18.40993073268275                  0.21517737935881892                
0.11445251801785035                18.535074391564855                 0.21418172802230293                
0.11460092535612063                18.36494280587054                  0.21482771583484697                
0.11474933254081224                18.53390895821335                  0.21529236013725456                
0.11489773957172658                18.65400680505846                  0.2173040660350625                 
0.11504614644866507                18.781663572248565                 0.21893976897928427                
0.11519455317142901                18.788414434605517                 0.2162446733946485                 
0.11534295973981981                18.917569388848122                 0.2189234381086205                 
0.11549136615363884                18.90601018006342                  0.21823506843254828                
0.11563977241268743                19.32193684093231                  0.22234105780495997                
0.11578817851676704                19.483796048802926                 0.22199522132345906                
0.11593658446567899                19.625162484298286                 0.22334512881608465                
0.11608499025922464                19.742514407900345                 0.22484087906990513                
0.11623339589720541                19.81331034724523                  0.2244135017005674                 
0.1163818013794227                 19.594598268854483                 0.22436726332031726                
0.11653020670567786                19.902300052095836                 0.2244588583908108                 
0.11667861187577225                20.260233427318088                 0.22852471276027245                
0.11682701688950728                20.23472256666041                  0.22933373587076403                
0.11697542174668435                20.70981565682964                  0.22981135208488643                
0.11712382644710483                20.893998416116272                 0.23178383724508653                
0.11727223099057008                20.93833536596564                  0.23050951554956597                
0.11742063537688154                20.64417594388295                  0.23232394942720902                
0.11756903960584054                20.511402296262382                 0.23128421271539865                
0.11771744367724855                20.927775462925602                 0.23017020167747193                
0.11786584759090689                20.938863294961646                 0.23447025493554896                
0.11801425134661701                21.16783110805049                  0.23358873319587428                
0.11816265494418025                21.436411575045376                 0.2377424938548992                 
0.11831105838339807                21.448866713804282                 0.23416574799393008                
0.11845946166407183                21.378340039081284                 0.23504037341196904                
0.11860786478600294                21.524749992298144                 0.23894274785098166                
0.11875626774899276                21.07290341494591                  0.23345268136157493                
0.11890467055284276                21.56167330413827                  0.23773225445542648                
0.11905307319735428                22.25148860805082                  0.23969326178274                   
0.11920147568232875                22.00547816846204                  0.23926066062308385                
0.1193498780075676                 22.004428451856345                 0.24262868211559566                
0.11949828017287219                22.578953207102305                 0.2417524406679281                 
0.11964668217804393                22.336045935989382                 0.24216873752008328                
0.11979508402288427                22.707543658606383                 0.24366056474655412                
0.11994348570719458                22.104476184190187                 0.24070725352956612                
0.12009188723077628                22.588177380981                    0.24508970054500478                
0.12024028859343082                22.85090419243348                  0.2432048476430032                 
0.12038868979495958                22.15879382279641                  0.24316577351788055                
0.12053709083516394                22.563991562646724                 0.24329963355756326                
0.12068549171384539                22.513117406125428                 0.24499742729678808                
0.12083389243080528                22.72246367482473                  0.2439470924048421                 
0.12098229298584508                22.607973755273683                 0.2434344782409066                 
0.12113069337876618                22.882547081430612                 0.24774471211075433                
0.12127909360937002                22.578652320553765                 0.2435851912900037                 
0.12142749367745799                22.68980487691251                  0.24532744632731715                
0.12157589358283155                22.60881581145057                  0.24468071478919498                
0.12172429332529212                22.410362474968544                 0.24412507184075807                
0.1218726929046411                 22.613271813228035                 0.24649637655032539                
0.12202109232067992                22.658463936264898                 0.24484550504235553                
0.12216949157321004                22.91778411127212                  0.24624279629594611                
0.12231789066203286                22.731448064533602                 0.24576333717054905                
0.1224662895869498                 22.551560945611445                 0.24573611568478015                
0.12261468834776236                23.07600997587546                  0.2487916249125108                 
0.12276308694427189                22.554147721562813                 0.24449030399602797                
0.12291148537627988                22.200470719288464                 0.24444877025680864                
0.12305988364358772                22.41976358778581                  0.24438703665479164                
0.12320828174599689                21.985593892572904                 0.2434741442473724                 
0.12335667968330886                22.67199424400352                  0.24492022584201956                
0.12350507745532496                22.276413713083254                 0.24497331489584456                
0.12365347506184673                22.393930678493106                 0.2459386993432685                 
0.12380187250267556                21.981504850993627                 0.24261200838786096                
0.12395026977761292                21.448127472552645                 0.23985732692268896                
0.12409866688646021                21.628911137999957                 0.23993646018139547                
0.12424706382901893                21.743137634575092                 0.2422342411857565                 
0.12439546060509052                21.626657292872146                 0.24200522646169928                
0.12454385721447639                21.4816749682589                   0.2406693209231888                 
0.12469225365697807                21.42087534621483                  0.2399128826139057                 
0.12484064993239691                21.716754207508064                 0.24083684844153555                
0.12498904604053443                21.59627556755209                  0.24236427773523442                
0.12513744198119203                21.10545464248684                  0.23834661310651803                
0.12528583775417126                21.1918426715788                   0.23935273196559467                
0.1254342333592735                 20.91887498292635                  0.23895194859179755                
0.12558262879630022                20.262765712900222                 0.23293613007556324                
0.12573102406505288                20.55272784209398                  0.23716440211096845                
0.1258794191653329                 20.910851922700026                 0.23663229469083502                
0.12602781409694183                20.446693165155306                 0.2355178467724602                 
0.1261762088596811                 20.224242435808296                 0.2340292323373809                 
0.1263246034533521                 19.80752948841471                  0.23190903195000576                
0.1264729978777564                 20.094779800413555                 0.2341991664277106                 
0.12662139213269544                19.637492172356435                 0.22882298640324214                
0.12676978621797064                19.143819033153445                 0.22769295289896074                
0.12691818013338352                19.25247429293771                  0.2268610791571679                 
0.12706657387873552                18.849030015253177                 0.22613047818856907                
0.12721496745382813                19.13680735334343                  0.22725620092772253                
0.1273633608584628                 19.063878556471504                 0.2245919935862644                 
0.12751175409244106                18.916480319767654                 0.22633781952027085                
0.12766014715556434                18.249917367116733                 0.22021442266374103                
0.12780854004763412                18.461373330598207                 0.2221522508070127                 
0.12795693276845185                18.322323124447433                 0.22314448811119744                
0.12810532531781907                17.65032064053989                  0.21647467381522903                
0.12825371769553723                17.796466526316326                 0.21905935988880634                
0.12840210990140782                17.66365009966187                  0.2165567332244316                 
0.12855050193523232                17.40075065526201                  0.21586296115915835                
0.1286988937968122                 16.94908196275423                  0.21433937772556103                
0.128847285485949                  16.936972819436967                 0.21333501219728493                
0.12899567700244413                16.704818583756964                 0.21325493398820017                
0.12914406834609918                16.79614858093397                  0.2114438355375162                 
0.1292924595167155                 16.54193954501109                  0.21110681023475328                
0.1294408505140947                 16.23812900136248                  0.20925006987118908                
0.12958924133803826                16.274968235398596                 0.2085848818447086                 
0.12973763198834762                16.12367454535031                  0.21025117602919405                
0.12988602246482434                15.798519171799317                 0.20524481955223947                
0.13003441276726982                15.231079351550592                 0.20309911207751968                
0.13018280289548564                15.257684541818053                 0.2034538794840347                 
0.13033119284927333                14.998517519642501                 0.20049774008440438                
0.1304795826284343                 14.824091230182272                 0.20010642248773391                
0.1306279722327701                 14.603355169832689                 0.19939224503006148                
0.1307763616620822                 14.653164027680969                 0.1996447634213329                 
0.1309247509161722                 14.520616103175943                 0.1971084001151359                 
0.1310731399948415                 14.295809181904048                 0.1968514780040526                 
0.13122152889789165                14.140803363762561                 0.19544102884010323                
0.13136991762512415                13.955454108415521                 0.19509056408412792                
0.13151830617634053                14.091840040701394                 0.1960417063670974                 
0.13166669455134228                13.604670755882067                 0.1913684843171938                 
0.13181508274993092                13.104021714495666                 0.1889631915788699                 
0.13196347077190795                13.242607320479905                 0.18864189550881397                
0.13211185861707495                13.108184349125255                 0.18957591843308974                
0.13226024628523336                13.08659520588277                  0.18867266790599238                
0.13240863377618475                12.61524910274656                  0.18484005475099133                
0.1325570210897306                 12.769445888061647                 0.18744172306334214                
0.13270540822567245                12.320689509730055                 0.1821941433781482                 
0.13285379518381185                12.42834306010843                  0.18451379569624637                
0.13300218196395025                12.406789493453298                 0.18330709196900896                
0.13315056856588925                12.335866590754398                 0.1832620890378082                 
0.13329895498943037                11.948039294627126                 0.18212120322472816                
0.1334473412343751                 11.67941847618675                  0.17677835796456787                
0.13359572730052496                12.083847716375892                 0.18250298444750207                
0.13374411318768153                11.442944267157944                 0.17650543698183946                
0.13389249889564633                11.758186704326578                 0.17899873092230734                
0.1340408844242209                 11.49212495646962                  0.1779000815523198                 
0.13418926977320675                11.271807737858632                 0.17434336801585648                
0.13433765494240546                11.154392827031321                 0.17557810455108624                
0.13448603993161845                11.245967580313875                 0.1750570448182723                 
0.13463442474064743                10.86034388822412                  0.1722562588400099                 
0.1347828093692938                 11.317178279000627                 0.17622958927890386                
0.13493119381735919                11.056788664846263                 0.17365493770694562                
0.1350795780846451                 10.701485845788316                 0.17251487575408359                
0.13522796217095304                10.676534689616178                 0.17056821306582304                
0.13537634607608465                10.824711368885891                 0.17227717957039865                
0.13552472979984145                10.543044247215166                 0.16949881422127527                
0.1356731133420249                 10.601535118906833                 0.1704171405026789                 
0.13582149670243668                10.588676928996586                 0.17168068744106832                
0.13596987988087825                10.281494177624209                 0.1673835719069237                 
0.1361182628771512                 10.901673541439662                 0.1733484364094304                 
0.1362666456910571                 10.312960691576855                 0.16823059251550687                
0.13641502832239744                10.290369348117096                 0.16775051179333975                
0.13656341077097384                10.131441780605389                 0.1675591542511417                 
0.13671179303658784                10.178772812623016                 0.16661903068251954                
0.13686017511904106                10.043654233261357                 0.16660931990984915                
0.1370085570181349                 10.039476423259966                 0.1657663598440326                 
0.13715693873367113                10.080955738759453                 0.16706726711240727                
0.13730532026545114                10.059312818201512                 0.16600339784959986                
0.13745370161327658                10.160541128935565                 0.16765108714907945                
0.137602082776949                  9.873984899945711                  0.16586150512957373                
0.13775046375626998                9.674317177513684                  0.16308374971349163                
0.13789884455104107                10.22416745705573                  0.16765436489639482                
0.13804722516106385                9.827419908301955                  0.16422427473999054                
0.1381956055861399                 10.020474395743141                 0.16693836342943263                
0.13834398582607083                9.892808182239166                  0.16631854387222358                
0.13849236588065816                9.926995640247773                  0.16440290943999847                
0.13864074574970345                9.87297942465601                   0.16526274343626562                
0.13878912543300834                10.08323622868692                  0.16701334548542646                
0.13893750493037435                9.904467648317418                  0.16567381146861404                
0.13908588424160315                9.861015308252211                  0.16501624786102315                
0.13923426336649625                10.213707097857576                 0.16786694703633723                
0.13938264230485525                10.196599812550236                 0.1684755626679964                 
0.13953102105648169                9.989677034883616                  0.16594239477407727                
0.13967939962117726                10.347865927234022                 0.16979693377832203                
0.1398277779987435                 10.09792503886738                  0.16661790836069185                
0.13997615618898193                10.176677782300887                 0.16853794405433                   
0.14012453419169427                10.050442832449198                 0.16741439836294164                
0.14027291200668202                10.107616865893068                 0.167440143398198                  
0.1404212896337468                 10.1138527262929                   0.16726825714799495                
0.1405696670726902                 9.817586340001272                  0.16428949862017692                
0.14071804432331386                10.016082993321787                 0.16803521682095643                
0.1408664213854193                 10.233664189420544                 0.16833141747695846                
0.14101479825880822                10.553858105572571                 0.17048983901343415                
0.1411631749432821                 10.159710149155774                 0.1689301094985083                 
0.14131155143864269                10.39052683059231                  0.16931577011576165                
0.14145992774469146                10.545050754514754                 0.17233788323428542                
0.14160830386123008                10.712727234011952                 0.17086319584484022                
0.14175667978806014                10.58052930769401                  0.17216065333360622                
0.14190505552498328                10.782241684055057                 0.17379413118587092                
0.14205343107180105                10.598757435245508                 0.1731693657959726                 
0.14220180642831512                10.941390191886772                 0.18317242003848924                
0.14235018159432708                10.64335970981641                  0.18146777687607232                
0.14249855656963853                10.680088961299333                 0.18628376983174966                
0.14264693135405115                10.612937486035205                 0.18817146735415394                
0.14279530594736647                10.858097249952522                 0.19063968173489235                
0.14294368034938618                11.510695278709955                 0.20031479299579547                
0.14309205455991184                11.000149688434634                 0.19593205368159775                
0.14324042857874514                11.249293903829042                 0.2019130584235711                 
0.14338880240568763                11.136547140981929                 0.20291916941769922                
0.143537176040541                  11.158750770020864                 0.20312153040106865                
0.14368554948310683                11.528901255864442                 0.2098593395620403                 
0.1438339227331868                 11.500607313852802                 0.21063948621387918                
0.14398229579058247                11.633524875370867                 0.21264636556451133                
0.1441306686550955                 11.378976913275059                 0.21326003822412037                
0.14427904132652752                11.176779259685922                 0.21122127414138253                
0.14442741380468022                11.189366970415964                 0.21581960093629585                
0.14457578608935515                11.585985513172755                 0.21946460958156883                
0.14472415818035403                11.828918675635682                 0.22294916308352825                
0.1448725300774784                 11.557775520027317                 0.2228011387848558                 
0.14502090178052998                11.13829528308691                  0.21932748368622282                
0.1451692732893104                 11.805526879745322                 0.23099298341636185                
0.14531764460362123                11.792509083253346                 0.22838950692008061                
0.14546601572326423                11.156311097039156                 0.2252077527631153                 
0.145614386648041                  11.411079199832418                 0.22978950177864005                
0.14576275737775318                11.370903236180517                 0.22972693675769434                
0.14591112791220237                11.252410872319702                 0.23291376505804182                
